// SR1 Audio Analyzer: 12/6/2024 10:22:58 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
786.865234375,1.64377920972623E-8
787.109375,1.62570219902469E-8
787.353515625,1.67328493250833E-8
787.59765625,1.71985798923652E-8
787.841796875,1.71581901056363E-8
788.0859375,1.70817459578011E-8
788.330078125,1.71050374217981E-8
788.57421875,1.68806554692212E-8
788.818359375,1.65858094392595E-8
789.0625,1.65538622315084E-8
789.306640625,1.65580557214822E-8
789.55078125,1.63865173888088E-8
789.794921875,1.60902413558843E-8
790.0390625,1.59753510067012E-8
790.283203125,1.63049385544925E-8
790.52734375,1.68740880964214E-8
790.771484375,1.71463282507139E-8
791.015625,1.68121499865903E-8
791.259765625,1.63609293933691E-8
791.50390625,1.6573146161661E-8
791.748046875,1.72040183140338E-8
791.9921875,1.75937420540627E-8
792.236328125,1.80012030712618E-8
792.48046875,1.85189000443271E-8
792.724609375,1.84975040721387E-8
792.96875,1.77495364229401E-8
793.212890625,1.67316421910174E-8
793.45703125,1.60647438291093E-8
793.701171875,1.61971066542014E-8
793.9453125,1.70842869384904E-8
794.189453125,1.78974799988661E-8
794.43359375,1.80708489803983E-8
794.677734375,1.76378970739706E-8
794.921875,1.7071573196825E-8
795.166015625,1.70706332880027E-8
795.41015625,1.75364087198015E-8
795.654296875,1.75980659700197E-8
795.8984375,1.73635048583182E-8
796.142578125,1.74404863895282E-8
796.38671875,1.7811662582409E-8
796.630859375,1.78905879188153E-8
796.875,1.76975133073204E-8
797.119140625,1.75863824674436E-8
797.36328125,1.74859564862489E-8
797.607421875,1.74588322355155E-8
797.8515625,1.75700307432856E-8
798.095703125,1.77919712807802E-8
798.33984375,1.77348937461934E-8
798.583984375,1.72873267249793E-8
798.828125,1.68313106461176E-8
799.072265625,1.64433946510837E-8
799.31640625,1.63360944913706E-8
799.560546875,1.65980614744405E-8
799.8046875,1.70262475217827E-8
800.048828125,1.76006353978627E-8
800.29296875,1.78347208596486E-8
800.537109375,1.73531999295222E-8
800.78125,1.69096283504944E-8
801.025390625,1.71893868675856E-8
801.26953125,1.75498819811713E-8
801.513671875,1.75728111186515E-8
801.7578125,1.71932814368318E-8
802.001953125,1.64207130610529E-8
802.24609375,1.62401556069806E-8
802.490234375,1.62997879647541E-8
802.734375,1.57915097334294E-8
802.978515625,1.55370188133719E-8
803.22265625,1.57360209377961E-8
803.466796875,1.61013081427753E-8
803.7109375,1.67452366189138E-8
803.955078125,1.7120432808619E-8
804.19921875,1.68993939780879E-8
804.443359375,1.66821940677262E-8
804.6875,1.66501322692971E-8
804.931640625,1.68890597062903E-8
805.17578125,1.73967316885192E-8
805.419921875,1.7581065052007E-8
805.6640625,1.74516778965371E-8
805.908203125,1.74730201527796E-8
806.15234375,1.7413892742075E-8
806.396484375,1.69511665948781E-8
806.640625,1.67107878979766E-8
806.884765625,1.71862414467479E-8
807.12890625,1.72721950400759E-8
807.373046875,1.67002467532658E-8
807.6171875,1.65135554240392E-8
807.861328125,1.69857026022701E-8
808.10546875,1.74288469286693E-8
808.349609375,1.71819154831184E-8
808.59375,1.63494405929428E-8
808.837890625,1.63215993179797E-8
809.08203125,1.72317568418019E-8
809.326171875,1.7378649753123E-8
809.5703125,1.68007122892542E-8
809.814453125,1.66034724724484E-8
810.05859375,1.68684932724562E-8
810.302734375,1.71117156878281E-8
810.546875,1.70574348285417E-8
810.791015625,1.69926631266607E-8
811.03515625,1.72807141053386E-8
811.279296875,1.75917904115551E-8
811.5234375,1.75227461229568E-8
811.767578125,1.7050347748152E-8
812.01171875,1.66571455012116E-8
812.255859375,1.68801191282655E-8
812.5,1.72975722044875E-8
812.744140625,1.72997410960605E-8
812.98828125,1.71796959878556E-8
813.232421875,1.74345716385756E-8
813.4765625,1.77731544905891E-8
813.720703125,1.76052648706279E-8
813.96484375,1.68054125996243E-8
814.208984375,1.61551719084576E-8
814.453125,1.6569459492615E-8
814.697265625,1.70860299247686E-8
814.94140625,1.70040630813909E-8
815.185546875,1.70674243988004E-8
815.4296875,1.71777179615883E-8
815.673828125,1.69848996722062E-8
815.91796875,1.70614927428846E-8
816.162109375,1.73686265923862E-8
816.40625,1.75165125681699E-8
816.650390625,1.748525606135E-8
816.89453125,1.7202663608669E-8
817.138671875,1.68271083099503E-8
817.3828125,1.66849827124101E-8
817.626953125,1.67115701381896E-8
817.87109375,1.69095188853067E-8
818.115234375,1.68958216372642E-8
818.359375,1.65834621614858E-8
818.603515625,1.6295294945073E-8
818.84765625,1.63819574123608E-8
819.091796875,1.70809823546167E-8
819.3359375,1.78334189054714E-8
819.580078125,1.79887870914052E-8
819.82421875,1.75970985908606E-8
820.068359375,1.75700596736807E-8
820.3125,1.82192892422044E-8
820.556640625,1.84351410477467E-8
820.80078125,1.79021494972464E-8
821.044921875,1.76066212820171E-8
821.2890625,1.76463928565615E-8
821.533203125,1.74095429160078E-8
821.77734375,1.72061700135627E-8
822.021484375,1.72414101158131E-8
822.265625,1.7447803076664E-8
822.509765625,1.80944287461621E-8
822.75390625,1.81823170534723E-8
822.998046875,1.74508931088912E-8
823.2421875,1.68671428922004E-8
823.486328125,1.65747912973298E-8
823.73046875,1.64801588132836E-8
823.974609375,1.70088757931244E-8
824.21875,1.81226630106538E-8
824.462890625,1.86683325227775E-8
824.70703125,1.83310517484083E-8
824.951171875,1.76685280191637E-8
825.1953125,1.69431395933834E-8
825.439453125,1.64163594657218E-8
825.68359375,1.61377925823062E-8
825.927734375,1.62369320316486E-8
826.171875,1.7185413843716E-8
826.416015625,1.79885087849018E-8
826.66015625,1.76421672216859E-8
826.904296875,1.69465978273808E-8
827.1484375,1.65489519667131E-8
827.392578125,1.64588897357992E-8
827.63671875,1.63836123797992E-8
827.880859375,1.60124806264876E-8
828.125,1.58631843831785E-8
828.369140625,1.62128282520286E-8
828.61328125,1.65601963727605E-8
828.857421875,1.63702876927809E-8
829.1015625,1.64361139929974E-8
829.345703125,1.6884483221629E-8
829.58984375,1.6668814622166E-8
829.833984375,1.62668168203157E-8
830.078125,1.67726903324342E-8
830.322265625,1.73969064480176E-8
830.56640625,1.70302633095093E-8
830.810546875,1.66087494720704E-8
831.0546875,1.71074605776461E-8
831.298828125,1.76353232860246E-8
831.54296875,1.73532181678709E-8
831.787109375,1.70601480824145E-8
832.03125,1.6732118520702E-8
832.275390625,1.63428140917655E-8
832.51953125,1.67067940569656E-8
832.763671875,1.72592601905178E-8
833.0078125,1.70657480747815E-8
833.251953125,1.6533483279937E-8
833.49609375,1.63944179534745E-8
833.740234375,1.66792140544055E-8
833.984375,1.71184697845225E-8
834.228515625,1.71224348165372E-8
834.47265625,1.68791651492206E-8
834.716796875,1.67320617745558E-8
834.9609375,1.64595510958748E-8
835.205078125,1.6295985897327E-8
835.44921875,1.62089892195409E-8
835.693359375,1.60776798862542E-8
835.9375,1.63982246871814E-8
836.181640625,1.68279712023105E-8
836.42578125,1.69478145503888E-8
836.669921875,1.6906873922889E-8
836.9140625,1.64617039739193E-8
837.158203125,1.63090331565321E-8
837.40234375,1.67725096407912E-8
837.646484375,1.6999504016883E-8
837.890625,1.71840481836673E-8
838.134765625,1.74826164634265E-8
838.37890625,1.73403310357678E-8
838.623046875,1.74139010033421E-8
838.8671875,1.80206668097821E-8
839.111328125,1.80269351171145E-8
839.35546875,1.7788648279615E-8
839.599609375,1.76095837787112E-8
839.84375,1.67843819757482E-8
840.087890625,1.61608362389453E-8
840.33203125,1.66786143076485E-8
840.576171875,1.74980863352076E-8
840.8203125,1.76810332841462E-8
841.064453125,1.76000425281871E-8
841.30859375,1.73523084377759E-8
841.552734375,1.64901974027509E-8
841.796875,1.60424840213087E-8
842.041015625,1.68619729216314E-8
842.28515625,1.76718193364327E-8
842.529296875,1.76352215884004E-8
842.7734375,1.68193864743366E-8
843.017578125,1.60891684149844E-8
843.26171875,1.63822337397396E-8
843.505859375,1.73966958543357E-8
843.75,1.82787790506685E-8
843.994140625,1.88708641207459E-8
844.23828125,1.88411387800493E-8
844.482421875,1.79732881390274E-8
844.7265625,1.69701482534885E-8
844.970703125,1.6800163691333E-8
845.21484375,1.72632923304331E-8
845.458984375,1.76453232262859E-8
845.703125,1.7667485242784E-8
845.947265625,1.73994791236676E-8
846.19140625,1.72781703724133E-8
846.435546875,1.74284474217399E-8
846.6796875,1.7155932881005E-8
846.923828125,1.67569977833397E-8
847.16796875,1.65212170235129E-8
847.412109375,1.62355131721887E-8
847.65625,1.61140595065568E-8
847.900390625,1.64580797520139E-8
848.14453125,1.68543854189091E-8
848.388671875,1.72095464130373E-8
848.6328125,1.73360650987922E-8
848.876953125,1.74378438647025E-8
849.12109375,1.75614832734825E-8
849.365234375,1.72205733390617E-8
849.609375,1.71595539112243E-8
849.853515625,1.78452668960262E-8
850.09765625,1.82118675267536E-8
850.341796875,1.76869843674581E-8
850.5859375,1.69991378622805E-8
850.830078125,1.67256551009401E-8
851.07421875,1.69526160752528E-8
851.318359375,1.73576312847894E-8
851.5625,1.74804466700304E-8
851.806640625,1.72861605307328E-8
852.05078125,1.69071615251695E-8
852.294921875,1.69417906341776E-8
852.5390625,1.74105124534377E-8
852.783203125,1.75662180645999E-8
853.02734375,1.76017578721455E-8
853.271484375,1.75117232622619E-8
853.515625,1.71811077673994E-8
853.759765625,1.71008468283454E-8
854.00390625,1.74313450150316E-8
854.248046875,1.76729790757553E-8
854.4921875,1.7553296078938E-8
854.736328125,1.72906456760442E-8
854.98046875,1.72321553431702E-8
855.224609375,1.7281142556777E-8
855.46875,1.70239660423779E-8
855.712890625,1.65405123411417E-8
855.95703125,1.64606837953647E-8
856.201171875,1.68834687074918E-8
856.4453125,1.73782054935705E-8
856.689453125,1.76150183565629E-8
856.93359375,1.73034622849149E-8
857.177734375,1.64067907005634E-8
857.421875,1.6058745202437E-8
857.666015625,1.69978108383731E-8
857.91015625,1.75107806891496E-8
858.154296875,1.71127878467965E-8
858.3984375,1.71131005705272E-8
858.642578125,1.76589816852533E-8
858.88671875,1.79182837801089E-8
859.130859375,1.79002588052451E-8
859.375,1.76695137418098E-8
859.619140625,1.72279210731489E-8
859.86328125,1.69248178561969E-8
860.107421875,1.68998928197394E-8
860.3515625,1.73028315185293E-8
860.595703125,1.73586352144452E-8
860.83984375,1.69185187549553E-8
861.083984375,1.67321070568496E-8
861.328125,1.69487165667826E-8
861.572265625,1.74178252128852E-8
861.81640625,1.74060356041155E-8
862.060546875,1.65354507902476E-8
862.3046875,1.58669475099419E-8
862.548828125,1.61816738345502E-8
862.79296875,1.69768987890759E-8
863.037109375,1.76989710253344E-8
863.28125,1.81710889117177E-8
863.525390625,1.8185743210375E-8
863.76953125,1.77848226094131E-8
864.013671875,1.73336456823472E-8
864.2578125,1.69641712772293E-8
864.501953125,1.69728483378565E-8
864.74609375,1.69674929587917E-8
864.990234375,1.67093392508065E-8
865.234375,1.66353174884537E-8
865.478515625,1.67333623020343E-8
865.72265625,1.66890748700208E-8
865.966796875,1.67697698653594E-8
866.2109375,1.74434666550802E-8
866.455078125,1.80753352064796E-8
866.69921875,1.80673320278208E-8
866.943359375,1.7323715511296E-8
867.1875,1.62695935438413E-8
867.431640625,1.59444898754167E-8
867.67578125,1.64527089589565E-8
867.919921875,1.70846765295981E-8
868.1640625,1.74292898974096E-8
868.408203125,1.74179171673394E-8
868.65234375,1.67845436833227E-8
868.896484375,1.64888236027776E-8
869.140625,1.6899972837337E-8
869.384765625,1.69647863687603E-8
869.62890625,1.69327204391909E-8
869.873046875,1.71733004963938E-8
870.1171875,1.70398635683532E-8
870.361328125,1.67039263747578E-8
870.60546875,1.67585315880963E-8
870.849609375,1.69170686207733E-8
871.09375,1.68143957527189E-8
871.337890625,1.66673726844265E-8
871.58203125,1.6617939934441E-8
871.826171875,1.70473313868556E-8
872.0703125,1.75344217067578E-8
872.314453125,1.73135204009529E-8
872.55859375,1.71062624983702E-8
872.802734375,1.69218732020433E-8
873.046875,1.65389554180986E-8
873.291015625,1.68444181118857E-8
873.53515625,1.71072066165156E-8
873.779296875,1.6782573373222E-8
874.0234375,1.67038523079751E-8
874.267578125,1.69577448375739E-8
874.51171875,1.73330918191924E-8
874.755859375,1.77978152166944E-8
875,1.79465578875103E-8
875.244140625,1.76517780687783E-8
875.48828125,1.74331149181252E-8
875.732421875,1.73768886525711E-8
875.9765625,1.69187052565463E-8
876.220703125,1.66615029520761E-8
876.46484375,1.69623400041338E-8
876.708984375,1.69553625063238E-8
876.953125,1.69803490180191E-8
877.197265625,1.74650116945224E-8
877.44140625,1.75391561478433E-8
877.685546875,1.70564390359488E-8
877.9296875,1.68846593069002E-8
878.173828125,1.68846763473128E-8
878.41796875,1.69088064935086E-8
878.662109375,1.74962988856275E-8
878.90625,1.78690976431962E-8
879.150390625,1.79226792319114E-8
879.39453125,1.81064068065506E-8
879.638671875,1.77585415491626E-8
879.8828125,1.70004309338821E-8
880.126953125,1.64414797071395E-8
880.37109375,1.64576864001846E-8
880.615234375,1.70529288391731E-8
880.859375,1.77389578032527E-8
881.103515625,1.81510308939119E-8
881.34765625,1.77309380204287E-8
881.591796875,1.64583344058886E-8
881.8359375,1.57127601682404E-8
882.080078125,1.58762961503045E-8
882.32421875,1.58913019220215E-8
882.568359375,1.61427227535064E-8
882.8125,1.65851247786081E-8
883.056640625,1.64086594266151E-8
883.30078125,1.60776238128907E-8
883.544921875,1.6176252179417E-8
883.7890625,1.69134654232445E-8
884.033203125,1.74361591492252E-8
884.27734375,1.71311498419874E-8
884.521484375,1.6606441243738E-8
884.765625,1.6493584883565E-8
885.009765625,1.67236835876636E-8
885.25390625,1.71201162974086E-8
885.498046875,1.74983176324205E-8
885.7421875,1.74456740327571E-8
885.986328125,1.69767033229014E-8
886.23046875,1.68611129069742E-8
886.474609375,1.70655232786178E-8
886.71875,1.72955477712011E-8
886.962890625,1.75171575404117E-8
887.20703125,1.74666464055921E-8
887.451171875,1.72942667830404E-8
887.6953125,1.72023580883548E-8
887.939453125,1.72113747873491E-8
888.18359375,1.72781720376457E-8
888.427734375,1.72402402592974E-8
888.671875,1.7286349168818E-8
888.916015625,1.73049060880233E-8
889.16015625,1.70423652102837E-8
889.404296875,1.70822939343426E-8
889.6484375,1.72738807561005E-8
889.892578125,1.69442167589656E-8
890.13671875,1.66544236029901E-8
890.380859375,1.67251631045544E-8
890.625,1.66186647948118E-8
890.869140625,1.65345279688983E-8
891.11328125,1.68940295065914E-8
891.357421875,1.70259962923636E-8
891.6015625,1.64527392711177E-8
891.845703125,1.62609133814262E-8
892.08984375,1.66501126847805E-8
892.333984375,1.69880688230825E-8
892.578125,1.74921225250337E-8
892.822265625,1.77072549782302E-8
893.06640625,1.73798571987257E-8
893.310546875,1.68942656677227E-8
893.5546875,1.66962992167029E-8
893.798828125,1.70313068087213E-8
894.04296875,1.761565863327E-8
894.287109375,1.78982210918076E-8
894.53125,1.74812762157651E-8
894.775390625,1.67478034580525E-8
895.01953125,1.64280875311018E-8
895.263671875,1.68182357342481E-8
895.5078125,1.72839827214154E-8
895.751953125,1.73171987534001E-8
895.99609375,1.68247006404875E-8
896.240234375,1.66056066914336E-8
896.484375,1.70441394931973E-8
896.728515625,1.72729035494612E-8
896.97265625,1.72907593844565E-8
897.216796875,1.72779649925184E-8
897.4609375,1.71762053966391E-8
897.705078125,1.73557741105032E-8
897.94921875,1.7417005310093E-8
898.193359375,1.71120233869507E-8
898.4375,1.70745734799966E-8
898.681640625,1.72030064762827E-8
898.92578125,1.71557109436779E-8
899.169921875,1.70648758491213E-8
899.4140625,1.75337746346426E-8
899.658203125,1.85852985965855E-8
899.90234375,1.95603659129653E-8
900.146484375,1.97692385130196E-8
900.390625,1.93397047207232E-8
900.634765625,1.86812024839589E-8
900.87890625,1.77566911984014E-8
901.123046875,1.74545161370641E-8
901.3671875,1.748120050489E-8
901.611328125,1.70235621041669E-8
901.85546875,1.64816689193302E-8
902.099609375,1.63027120286257E-8
902.34375,1.62720585942222E-8
902.587890625,1.64052199175626E-8
902.83203125,1.68629585855433E-8
903.076171875,1.67812120784066E-8
903.3203125,1.60291749266899E-8
903.564453125,1.57984542874326E-8
903.80859375,1.61662339945569E-8
904.052734375,1.65050616722257E-8
904.296875,1.67420862339215E-8
904.541015625,1.66295846609002E-8
904.78515625,1.61676269008375E-8
905.029296875,1.55614458344562E-8
905.2734375,1.54549696971332E-8
905.517578125,1.59650103178408E-8
905.76171875,1.63047597377527E-8
906.005859375,1.62850319729539E-8
906.25,1.63072406448773E-8
906.494140625,1.6751939811371E-8
906.73828125,1.72845930905548E-8
906.982421875,1.76743205229918E-8
907.2265625,1.81070106393644E-8
907.470703125,1.83444281157859E-8
907.71484375,1.80319513853415E-8
907.958984375,1.7459323332868E-8
908.203125,1.70551878871832E-8
908.447265625,1.71567814713112E-8
908.69140625,1.76658484862976E-8
908.935546875,1.76977593395263E-8
909.1796875,1.70543443643075E-8
909.423828125,1.66261937395854E-8
909.66796875,1.6537348473434E-8
909.912109375,1.63228297254801E-8
910.15625,1.6287935132932E-8
910.400390625,1.65424013269625E-8
910.64453125,1.67150332490607E-8
910.888671875,1.70003660569787E-8
911.1328125,1.69144407153294E-8
911.376953125,1.62529626725392E-8
911.62109375,1.60004317470754E-8
911.865234375,1.63184705861802E-8
912.109375,1.65357796525364E-8
912.353515625,1.69637218166499E-8
912.59765625,1.75546805445712E-8
912.841796875,1.73139120350471E-8
913.0859375,1.69214073148917E-8
913.330078125,1.68372949129906E-8
913.57421875,1.65519745536577E-8
913.818359375,1.62370407151874E-8
914.0625,1.64651975045407E-8
914.306640625,1.7252677949969E-8
914.55078125,1.78306813187834E-8
914.794921875,1.76737540018701E-8
915.0390625,1.72054520670539E-8
915.283203125,1.70751531406681E-8
915.52734375,1.73606561581602E-8
915.771484375,1.75094776529945E-8
916.015625,1.72614950135973E-8
916.259765625,1.71573823909715E-8
916.50390625,1.70709793692369E-8
916.748046875,1.67950267810307E-8
916.9921875,1.65954454685025E-8
917.236328125,1.66463272563841E-8
917.48046875,1.68662820038951E-8
917.724609375,1.71313312295776E-8
917.96875,1.73799123816207E-8
918.212890625,1.72139010904557E-8
918.45703125,1.67865371868795E-8
918.701171875,1.66295973488803E-8
918.9453125,1.67455670885885E-8
919.189453125,1.69313870768226E-8
919.43359375,1.71418198916747E-8
919.677734375,1.710379543539E-8
919.921875,1.68203615195313E-8
920.166015625,1.67488840243264E-8
920.41015625,1.70318372624921E-8
920.654296875,1.73077046722965E-8
920.8984375,1.70078923827174E-8
921.142578125,1.62105671843632E-8
921.38671875,1.5747008997082E-8
921.630859375,1.59730473164822E-8
921.875,1.67887909491872E-8
922.119140625,1.75847757946438E-8
922.36328125,1.80150255978792E-8
922.607421875,1.8001011268588E-8
922.8515625,1.75640072709376E-8
923.095703125,1.70910367233866E-8
923.33984375,1.66479853235023E-8
923.583984375,1.64242252376366E-8
923.828125,1.69425152248616E-8
924.072265625,1.76780252537046E-8
924.31640625,1.79127918303697E-8
924.560546875,1.80688777453839E-8
924.8046875,1.80107022056707E-8
925.048828125,1.74222599482227E-8
925.29296875,1.6917648575981E-8
925.537109375,1.70016759583156E-8
925.78125,1.75222858124316E-8
926.025390625,1.7633368631136E-8
926.26953125,1.6983089270075E-8
926.513671875,1.63692999002557E-8
926.7578125,1.63561423966288E-8
927.001953125,1.71620816953448E-8
927.24609375,1.7959031900434E-8
927.490234375,1.79317739069956E-8
927.734375,1.75766441932644E-8
927.978515625,1.7640230179386E-8
928.22265625,1.76441725404305E-8
928.466796875,1.72065674353558E-8
928.7109375,1.66074940481665E-8
928.955078125,1.62224499405907E-8
929.19921875,1.66426176117178E-8
929.443359375,1.70204576007993E-8
929.6875,1.67169879974731E-8
929.931640625,1.64670415474432E-8
930.17578125,1.72431277641406E-8
930.419921875,1.81540445489789E-8
930.6640625,1.79217379370541E-8
930.908203125,1.72453908160687E-8
931.15234375,1.71088435624926E-8
931.396484375,1.69487844707162E-8
931.640625,1.63718864311263E-8
931.884765625,1.57143940652726E-8
932.12890625,1.54752740880598E-8
932.373046875,1.59708874177099E-8
932.6171875,1.66538275705626E-8
932.861328125,1.66995202652446E-8
933.10546875,1.66139584097897E-8
933.349609375,1.72576564071575E-8
933.59375,1.75699357639177E-8
933.837890625,1.70378299046423E-8
934.08203125,1.6701122516971E-8
934.326171875,1.65522497809914E-8
934.5703125,1.63377018589916E-8
934.814453125,1.65196193840973E-8
935.05859375,1.67061551145433E-8
935.302734375,1.69351450317693E-8
935.546875,1.7206974880708E-8
935.791015625,1.75273058827444E-8
936.03515625,1.7875634248604E-8
936.279296875,1.7599776057278E-8
936.5234375,1.72437256747539E-8
936.767578125,1.72608149289982E-8
937.01171875,1.73778291057832E-8
937.255859375,1.76186762228459E-8
937.5,1.77546229628858E-8
937.744140625,1.76285729894231E-8
937.98828125,1.76490177414455E-8
938.232421875,1.78209054034082E-8
938.4765625,1.75951140708829E-8
938.720703125,1.69525764736107E-8
938.96484375,1.63607259818337E-8
939.208984375,1.63575724864176E-8
939.453125,1.70772812028301E-8
939.697265625,1.74501561018035E-8
939.94140625,1.72298961191631E-8
940.185546875,1.71257274816103E-8
940.4296875,1.75225950592423E-8
940.673828125,1.76440665452805E-8
940.91796875,1.72433051928021E-8
941.162109375,1.71657673566642E-8
941.40625,1.73654517812252E-8
941.650390625,1.72775447887481E-8
941.89453125,1.71939987759435E-8
942.138671875,1.72194416118929E-8
942.3828125,1.72268594201882E-8
942.626953125,1.74250941740595E-8
942.87109375,1.74728675613687E-8
943.115234375,1.72773643810875E-8
943.359375,1.74427287843621E-8
943.603515625,1.79287303794023E-8
943.84765625,1.79809608781475E-8
944.091796875,1.74882972486016E-8
944.3359375,1.70718788105412E-8
944.580078125,1.70176213589644E-8
944.82421875,1.69353726911697E-8
945.068359375,1.66938893419977E-8
945.3125,1.65497528669326E-8
945.556640625,1.66494531339289E-8
945.80078125,1.68429843746317E-8
946.044921875,1.70308653144292E-8
946.2890625,1.7136356693593E-8
946.533203125,1.69795209818244E-8
946.77734375,1.68501928216846E-8
947.021484375,1.689106812908E-8
947.265625,1.67465636127675E-8
947.509765625,1.64037168057413E-8
947.75390625,1.64406035298786E-8
947.998046875,1.71984644592042E-8
948.2421875,1.77346401172974E-8
948.486328125,1.7429472584344E-8
948.73046875,1.68674334463013E-8
948.974609375,1.66262756512613E-8
949.21875,1.66631002258852E-8
949.462890625,1.66143105401634E-8
949.70703125,1.6743172324499E-8
949.951171875,1.73133796985636E-8
950.1953125,1.75828520662542E-8
950.439453125,1.73526378473768E-8
950.68359375,1.7107643337628E-8
950.927734375,1.70621942628008E-8
951.171875,1.72645011777055E-8
951.416015625,1.75937949307495E-8
951.66015625,1.77605996083589E-8
951.904296875,1.77060899006876E-8
952.1484375,1.74856021636125E-8
952.392578125,1.68199133478823E-8
952.63671875,1.60301070964947E-8
952.880859375,1.58907068398467E-8
953.125,1.63235741533697E-8
953.369140625,1.67415322776819E-8
953.61328125,1.67996721643484E-8
953.857421875,1.68276617288317E-8
954.1015625,1.68687468475975E-8
954.345703125,1.65419050397325E-8
954.58984375,1.61530375499253E-8
954.833984375,1.62433088706318E-8
955.078125,1.64230392174362E-8
955.322265625,1.61362473229353E-8
955.56640625,1.59467020650007E-8
955.810546875,1.6191389855667E-8
956.0546875,1.67417493940489E-8
956.298828125,1.69526126808299E-8
956.54296875,1.67941673356428E-8
956.787109375,1.67937287445688E-8
957.03125,1.68510488404868E-8
957.275390625,1.64277092241063E-8
957.51953125,1.57778229924918E-8
957.763671875,1.61725432329039E-8
958.0078125,1.7120886557846E-8
958.251953125,1.72653749838041E-8
958.49609375,1.68338478385154E-8
958.740234375,1.67772207106833E-8
958.984375,1.68774314852526E-8
959.228515625,1.66567401525549E-8
959.47265625,1.63078564019036E-8
959.716796875,1.63916424817011E-8
959.9609375,1.6774097487769E-8
960.205078125,1.70946647676241E-8
960.44921875,1.69674511309023E-8
960.693359375,1.66195650550752E-8
960.9375,1.6972625701691E-8
961.181640625,1.75212097004584E-8
961.42578125,1.74206519021622E-8
961.669921875,1.71673512326684E-8
961.9140625,1.73958578646926E-8
962.158203125,1.76283613549438E-8
962.40234375,1.75933424756107E-8
962.646484375,1.74280611129422E-8
962.890625,1.68773854563489E-8
963.134765625,1.59598828309844E-8
963.37890625,1.55037740867064E-8
963.623046875,1.57510507465039E-8
963.8671875,1.59801092336347E-8
964.111328125,1.6188548768733E-8
964.35546875,1.64445792032042E-8
964.599609375,1.62788629536613E-8
964.84375,1.57877182983438E-8
965.087890625,1.56560746546051E-8
965.33203125,1.60094358588226E-8
965.576171875,1.66211236596278E-8
965.8203125,1.71763349386088E-8
966.064453125,1.73091841369643E-8
966.30859375,1.71887692119455E-8
966.552734375,1.74486215322832E-8
966.796875,1.76459700125048E-8
967.041015625,1.73251133407658E-8
967.28515625,1.70130225206973E-8
967.529296875,1.72391153865897E-8
967.7734375,1.74729213527376E-8
968.017578125,1.75163986826587E-8
968.26171875,1.72625006451497E-8
968.505859375,1.66057320213419E-8
968.75,1.6608501744142E-8
968.994140625,1.72753264763468E-8
969.23828125,1.74496861817052E-8
969.482421875,1.72845226217638E-8
969.7265625,1.73154269717878E-8
969.970703125,1.71468948584634E-8
970.21484375,1.68571222517353E-8
970.458984375,1.68947357093812E-8
970.703125,1.70224347447324E-8
970.947265625,1.6906769545309E-8
971.19140625,1.66513591357441E-8
971.435546875,1.65144172773486E-8
971.6796875,1.63789473666834E-8
971.923828125,1.62104287414035E-8
972.16796875,1.64364711004663E-8
972.412109375,1.69517120032865E-8
972.65625,1.727454144972E-8
972.900390625,1.75032925229039E-8
973.14453125,1.73168592544276E-8
973.388671875,1.68605787884893E-8
973.6328125,1.69298077505484E-8
973.876953125,1.76866481707946E-8
974.12109375,1.84650639390795E-8
974.365234375,1.85849672971241E-8
974.609375,1.81918766131204E-8
974.853515625,1.80102122977485E-8
975.09765625,1.8077377890561E-8
975.341796875,1.79902553268531E-8
975.5859375,1.80515105442704E-8
975.830078125,1.83509861678121E-8
976.07421875,1.85948665777188E-8
976.318359375,1.86601940885127E-8
976.5625,1.82625032137628E-8
976.806640625,1.7211019827098E-8
977.05078125,1.60355028040414E-8
977.294921875,1.5577047376534E-8
977.5390625,1.60139671588734E-8
977.783203125,1.66113114204454E-8
978.02734375,1.69194353706565E-8
978.271484375,1.71500061130518E-8
978.515625,1.72301504984287E-8
978.759765625,1.69164472586259E-8
979.00390625,1.66380932384003E-8
979.248046875,1.69430388355597E-8
979.4921875,1.74781745445888E-8
979.736328125,1.77389513153459E-8
979.98046875,1.73774168359046E-8
980.224609375,1.6769891680788E-8
980.46875,1.67658232530274E-8
980.712890625,1.73754072251471E-8
980.95703125,1.78786932520678E-8
981.201171875,1.8021979184259E-8
981.4453125,1.80764918715274E-8
981.689453125,1.76815643151801E-8
981.93359375,1.66430584562133E-8
982.177734375,1.61480873649427E-8
982.421875,1.68343269734001E-8
982.666015625,1.74870369614147E-8
982.91015625,1.73103554286623E-8
983.154296875,1.70735219522725E-8
983.3984375,1.68602039284577E-8
983.642578125,1.62062246003839E-8
983.88671875,1.58434213242939E-8
984.130859375,1.60866652041103E-8
984.375,1.62522191411369E-8
984.619140625,1.63033667823238E-8
984.86328125,1.63935000638248E-8
985.107421875,1.64660968361642E-8
985.3515625,1.64056741564628E-8
985.595703125,1.65025384399017E-8
985.83984375,1.67757320641036E-8
986.083984375,1.67491382650831E-8
986.328125,1.63775162153405E-8
986.572265625,1.58330853322281E-8
986.81640625,1.59935221234839E-8
987.060546875,1.65294553019863E-8
987.3046875,1.65530621095084E-8
987.548828125,1.64568075890956E-8
987.79296875,1.64287647255733E-8
988.037109375,1.67556893598161E-8
988.28125,1.73321738391849E-8
